Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6185/relojj12-phantom-calibre12-1-38mm/,Latin America,Negro,Cerámica de alta resistencia negra y acero,Cerámica negra,"Reloj J12 Phantom Calibre 12.1, 38 mm",,H6185,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5697/relojj12-calibre12-1-38mm/,Latin America,Negro,Cerámica de alta resistencia negra y acero,Cerámica negra,"Reloj J12 Calibre 12.1, 38 mm",,H5697,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5696/relojj12-calibre12-2-33mm/,Latin America,Negro,Cerámica de alta resistencia negra y acero,Cerámica negra,"Reloj J12 Calibre 12.2, 33 mm",,H5696,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H2569/relojj12-29-mm/,Latin America,Negro,"Cerámica de alta resistencia negra y acero, índices con diamantes",Cerámica negra,"Reloj J12, 29 mm",,H2569,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5701/relojj12-33mm/,Latin America,Negro,"Cerámica de alta resistencia negra y acero, índices con diamantes",Diamante,"Reloj J12, 33 mm",,H5701,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6346/relojj12phantom-33mm/,Latin America,Negro,Cerámica de alta resistencia negra y acero,Cerámica negra,"Reloj J12 Phantom, 33 mm",,H6346,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5695/relojj12-33mm/,Latin America,Negro,Cerámica de alta resistencia negra y acero,Cerámica negra,"Reloj J12, 33 mm",,H5695,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7023/reloj-premiere-chaine-iconique/,Latin America,Plata,"Acero y piel negra, esfera negra",Acero,Reloj Première Chaîne Iconique,,H7023,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7021/reloj-premiere-chaine-gourmette/,Latin America,Negro,"Modelo pequeño, acero y diamantes, esfera negra",Acero,Reloj Première Chaîne Gourmette,,H7021,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7022/reloj-premiere-chaine-iconique/,Latin America,Plata,"Acero y piel negra, esfera negra",Acero,Reloj Première Chaîne Iconique,,H7022,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7018/reloj-premiere-chaine-gourmette/,Latin America,Negro,"Modelo grande, acero, esfera negra",Acero,Reloj Première Chaîne Gourmette,,H7018,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7019/reloj-premiere-chaine-gourmette/,Latin America,Plata,"Modelo pequeño, acero, esfera negra",Acero,Reloj Première Chaîne Gourmette,,H7019,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7020/reloj-premiere-chaine-gourmette/,Latin America,Negro,"Modelo grande, acero y diamantes, esfera negra",Acero,Reloj Première Chaîne Gourmette,,H7020,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6951/premiere-edition-originale/,Latin America,Amarillo,"Acero con un revestimiento de oro amarillo (0,1 micra) y piel negra, esfera lacada en negro",Revestimiento de oro,Première Édition Originale,,H6951,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6359/reloj-premiere-chaine-iconique/,Latin America,Rosa,"Acero y piel rosa, esfera en nácar blanco",Acero,Reloj Première Chaîne Iconique,,H6359,
OutofStock,/lx/relojes/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6221/reloj-monsieur-edicion-diamante/,Latin America,Blanco,Oro blanco y esfera de diamantes con hora saltante y minutos retrógrados a 240°,Oro blanco,Reloj Monsieur Edición Diamante,,H6221,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5313/reloj-premiere-chaine-iconique/,Latin America,Plata,"Acero y piel roja, esfera en nácar blanco",Acero,Reloj Première Chaîne Iconique,,H5313,
OutofStock,/lx/relojes/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5488/reloj-monsieur-edicion-leon/,Latin America,Beige,"ORO BEIGE y esfera en esmalte Grand Feu con motivo león esculpido en oro, horas saltantes y minutos retrógrados a 240°",ORO BEIGE,Reloj Monsieur Edición León,,H5488,
OutofStock,/lx/relojes/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5487/reloj-monsieur-edicion-leon/,Latin America,Negro,"Oro blanco, diamantes y esfera en esmalte Grand Feu con motivo león esculpido en oro, horas saltantes y minutos retrógrados a 240°",Oro blanco,Reloj Monsieur Edición León,,H5487,
OutofStock,/lx/relojes/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6456/reloj-monsieur-edicion-diamante/,Latin America,Negro,"Oro blanco, diamantes y esfera en esmalte Grand Feu con horas saltantes y minutos retrógrados a 240°",Oro blanco,Reloj Monsieur Edición Diamante,,H6456,
OutofStock,/lx/relojes/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6369/reloj-code-coco-pixel/,Latin America,Beige,ORO BEIGE y diamantes,ORO BEIGE,Reloj CODE COCO Pixel,,H6369,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6250/reloj-boy-friend-skeleton-x-ray/,Latin America,Negro,"Modelo grande, cristal de zafiro, oro blanco y diamantes, brazalete en piel de becerro con motivo de piel de aligátor negra brillante",Zafiro,Reloj BOY·FRIEND Skeleton X-Ray,,H6250,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6674/reloj-boy-friend/,Latin America,Plata,"Modelo mediano, oro blanco y diamantes, brazalete en piel de becerro con motivo de piel de aligátor",Oro blanco,Reloj BOY·FRIEND,,H6674,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H3260/reloj-premiere-joyeria/,Latin America,Negro,"Modelo grande, oro blanco y diamantes, esfera lacada en negro",Oro blanco,Reloj Première Joyería,,H3260,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5251/reloj-premiere-camelia-skeleton/,Latin America,Negro,Oro blanco y diamantes,Oro blanco,Reloj Première Camélia Skeleton,,H5251,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H2032/reloj-premiere-mini/,Latin America,Blanco,"Oro blanco y perlas, esfera engastada con diamantes",Oro blanco,Reloj Première Mini,,H2032,
OutofStock,/lx/relojes/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H2437/reloj-premiere-mini/,Latin America,Plata,Oro blanco y diamantes,Oro blanco,Reloj Première Mini,,H2437,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6500/relojj12-paradoxe-calibre12-1-38mm/,Latin America,Negro,"Oro blanco y cerámica de alta resistencia negra, caja con diamantes, bisel y esfera",Cerámica negra,"Reloj J12 Paradoxe Calibre 12.1, 38 mm",,H6500,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4562/relojj12-skeleton-tourbillon-volant-38mm/,Latin America,Plata,"Oro blanco y cerámica de alta resistencia negra mate, bisel con diamantes, esfera calada",Oro blanco,"Reloj J12 Skeleton Tourbillon Volant, 38 mm",,H4562,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7380/relojj12-tourbillon-diamante-calibre5-38mm/,Latin America,Negro,"Cerámica negra mate de alta resistencia, esfera calada",Cerámica negra mate,"Reloj J12 Tourbillon Diamante Calibre 5, 38 mm",,H7380,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7381/relojj12-tourbillon-diamante-calibre5-38mm/,Latin America,Negro,"Cerámica de alta resistencia negra, bisel con diamantes, esfera calada",Cerámica negra,"Reloj J12 Tourbillon Diamante Calibre 5, 38 mm",,H7381,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H3384/relojj12joyeria-38mm/,Latin America,Negro,"Cerámica de alta resistencia negra y oro blanco, bisel e índices de diamantes talla baguette",Cerámica negra,"Reloj J12 Joyería, 38 mm",,H3384,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6419/relojj12-33mm/,Latin America,Negro,"Cerámica de alta resistencia negra y acero, bisel e índices con diamantes",Cerámica negra,"Reloj J12, 33 mm",,H6419,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H2571/relojj12-29-mm/,Latin America,Negro,"Cerámica de alta resistencia negra y acero, bisel e índices con diamantes",Cerámica negra,"Reloj J12, 29 mm",,H2571,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H0940/relojj12-cronografo-41mm/,Latin America,Negro,Cerámica de alta resistencia negra y acero,Cerámica negra,"Reloj J12 Cronógrafo, 41 mm",,H0940,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H3101/relojj12gmt-41mm/,Latin America,Negro,Cerámica de alta resistencia negra mate y acero,Cerámica negra,"Reloj J12 GMT, 41 mm",,H3101,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5236/relojj12xs-19mm/,Latin America,Negro,"Cerámica de alta resistencia negra y acero, realce y brazalete engastados con diamantes talla brillante",Cerámica negra,"Reloj J12 XS, 19 mm",,H5236,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4665/relojj12-xs-19mm/,Latin America,Negro,"Brazalete grande en piel negra, cerámica de alta resistencia negra y acero, realce y pasadores con diamantes",Cerámica negra,"Reloj J12·XS, 19 mm",,H4665,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4872/relojj12-xs-19mm/,Latin America,Plata,"Guantes en piel negra, cerámica de alta resistencia negra y acero, realce y pasadores con diamantes",Cerámica negra,"Reloj J12·XS, 19 mm",,H4872,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5235/relojj12xs-19mm/,Latin America,Plata,"Cerámica de alta resistencia negra y acero, realce engastado con diamantes talla brillante",Cerámica negra,"Reloj J12 XS, 19 mm",,H5235,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4663/relojj12-xs-19mm/,Latin America,Negro,"Brazalete pequeño en piel negra, cerámica de alta resistencia negra y acero, realce con diamantes",Cerámica negra,"Reloj J12·XS, 19 mm",,H4663,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6586/reloj-boy-friend/,Latin America,Plata,"Modelo pequeño, acero y diamantes, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",Acero,Reloj BOY·FRIEND,,H6586,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5201/reloj-boy-friend-tweed/,Latin America,Negro,"Modelo grande, acero",Acero,Reloj BOY·FRIEND TWEED,,H5201,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7470/reloj-boy-friend-wanted-de-chanel/,Latin America,Negro,"Modelo mediano, acero, brazalete en piel de becerro con efecto satinado negro con letras CHANEL",Acero,Reloj BOY·FRIEND WANTED de CHANEL,,H7470,
OutofStock,/lx/moda/pequena-marroquineria/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/moda/p/AP2954B0893494305/tarjetero-con-cadena-piel-de-cordero-y-metal-dorado/,Latin America,Negro,"Piel de cordero y metal dorado, Negro",Piel de cordero y metal dorado,Tarjetero con cadena,,AP2954B0893494305,"10,9 × 7,5 × 2,6 cm"
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4878/reloj-boy-friend-tweed/,Latin America,Plata,"Modelo mediano, acero",Acero,Reloj BOY·FRIEND TWEED,,H4878,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4876/reloj-boy-friend-tweed/,Latin America,Negro,"Modelo pequeño, acero",Acero,Reloj BOY·FRIEND TWEED,,H4876,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5317/reloj-boy-friend-tweed/,Latin America,Negro,"Modelo pequeño, acero",Acero,Reloj BOY·FRIEND TWEED,,H5317,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6585/reloj-boy-friend/,Latin America,Plata,"Modelo mediano, acero y diamantes, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",Acero,Reloj BOY·FRIEND,,H6585,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6954/reloj-boy-friend/,Latin America,Blanco,"Modelo mediano, acero, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",Acero,Reloj BOY·FRIEND,,H6954,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6401/reloj-boy-friend/,Latin America,Blanco,"Modelo pequeño, acero, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",Acero,Reloj BOY·FRIEND,,H6401,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6949/reloj-boy-friend-skeleton/,Latin America,Beige,"Modelo grande, ORO BEIGE y diamantes, brazalete en piel de becerro marrón dorado con motivo matelassé",ORO BEIGE,Reloj BOY·FRIEND Skeleton,,H6949,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6593/reloj-boy-friend/,Latin America,Negro,"Modelo mediano, ORO BEIGE y diamantes, brazalete en piel de becerro con motivo de piel de aligátor",ORO BEIGE,Reloj BOY·FRIEND,,H6593,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6594/reloj-boy-friend-skeleton/,Latin America,Negro,"Modelo grande, ORO BEIGE y brazalete en piel de becerro con motivo de piel de aligátor",ORO BEIGE,Reloj BOY·FRIEND Skeleton,,H6594,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6595/reloj-boy-friend-skeleton/,Latin America,Beige,"Modelo grande, ORO BEIGE y diamantes, brazalete en piel de becerro con motivo de piel de aligátor",ORO BEIGE,Reloj BOY·FRIEND Skeleton,,H6595,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5315/reloj-boy-friend-tweed/,Latin America,Oro,"Modelo mediano, ORO BEIGE y diamantes",ORO BEIGE,Reloj BOY·FRIEND TWEED,,H5315,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6591/reloj-boy-friend/,Latin America,Negro,"Modelo mediano, ORO BEIGE y diamantes, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",ORO BEIGE,Reloj BOY·FRIEND,,H6591,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4881/reloj-boy-friend-tweed/,Latin America,Oro,"Modelo pequeño, ORO BEIGE y diamantes",ORO BEIGE,Reloj BOY·FRIEND TWEED,,H4881,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6589/reloj-boy-friend/,Latin America,Beige,"Modelo grande, ORO BEIGE, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",ORO BEIGE,Reloj BOY·FRIEND,,H6589,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6590/reloj-boy-friend/,Latin America,Negro,"Modelo pequeño, ORO BEIGE y diamantes, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",ORO BEIGE,Reloj BOY·FRIEND,,H6590,
OutofStock,/lx/relojes/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6955/reloj-boy-friend/,Latin America,Plata,"Modelo pequeño, acero y diamantes, brazalete en piel de becerro con motivo matelassé y segundo brazalete incluido",Acero,Reloj BOY·FRIEND,,H6955,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5238/relojj12xs-19mm/,Latin America,Plata,"Cerámica de alta resistencia blanca y acero, realce y brazalete engastados con diamantes talla brillante",Cerámica blanca,"Reloj J12 XS, 19 mm",,H5238,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H2009/relojj12-cronografo-41mm/,Latin America,Plata,"Cerámica de alta resistencia blanca y acero, índices con diamantes",Cerámica blanca,"Reloj J12 Cronógrafo, 41 mm",,H2009,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5237/relojj12xs-19mm/,Latin America,Blanco,"Cerámica de alta resistencia blanca y acero, realce engastado con diamantes talla brillante",Cerámica blanca,"Reloj J12 XS, 19 mm",,H5237,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H4664/relojj12-xs-19mm/,Latin America,Blanco,"Brazalete pequeño en piel blanca, cerámica de alta resistencia blanca y acero, realce con diamantes",Cerámica blanca,"Reloj J12·XS, 19 mm",,H4664,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6785/relojj12-calibre12-2-edicion1-33mm/,Latin America,Blanco,"Cerámica de alta resistencia blanca, acero y diamantes",Cerámica blanca,"Reloj J12 Calibre 12.2 Edición 1, 33 mm",,H6785,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7419/reloj-j12-wanted-de-chanel-33mm/,Latin America,Plata,Cerámica de alta resistencia blanca y acero,Cerámica blanca,"Reloj J12 WANTED de CHANEL, 33 mm",,H7419,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H5705/relojj12-calibre12-1-38mm/,Latin America,Blanco,"Cerámica de alta resistencia blanca y acero, índices con diamantes",Cerámica blanca,"Reloj J12 Calibre 12.1, 38 mm",,H5705,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H7189/relojj12-calibre12-1-bisel-de-diamantes-38mm/,Latin America,Blanco,"Cerámica de alta resistencia blanca y acero, bisel e índices con diamantes",Cerámica blanca,"Reloj J12 Calibre 12.1 Bisel de diamantes, 38 mm",,H7189,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6515/relojj12-paradoxe-calibre12-1-38mm/,Latin America,Negro,Acero y cerámica de alta resistencia blanca y negra,Cerámica blanca,"Reloj J12 Paradoxe Calibre 12.1, 38 mm",,H6515,
OutofStock,/lx/relojes/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 16:31:14.699967,https://www.chanel.com,https://www.chanel.com/lx/relojes/p/H6186/relojj12-phantom-calibre12-1-38mm/,Latin America,Blanco,Cerámica de alta resistencia blanca y acero,Cerámica blanca,"Reloj J12 Phantom Calibre 12.1, 38 mm",,H6186,
