Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/de/uhren/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6418/j12-uhr-33-mm/,Germany,Weiß,"Extrem widerstandsfähige weiße Keramik und Edelstahl, Lünette und Indizes mit Diamanten",Weiße Keramik,"J12 Uhr, 33 mm",12 500 €,H6418,
OutofStock,/de/uhren/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H2572/j12-uhr-29-mm/,Germany,Silber,"Extrem widerstandsfähige weiße Keramik und Edelstahl, Lünette und Indizes mit Diamanten, weißes Perlmuttzifferblatt",Weiße Keramik,"J12 Uhr, 29 mm",11 400 €,H2572,
OutofStock,/de/uhren/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H4877/boy-friend-tweed-uhr/,Germany,Silber,"Kleines Modell, Edelstahl und Diamanten",Edelstahl,BOY·FRIEND TWEED Uhr,8 450 €,H4877,
OutofStock,/de/uhren/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6955/boy-friend-uhr/,Germany,Silber,"Kleines Modell, Edelstahl und Diamanten, Kalbslederarmband mit Steppmuster. Inklusive zweites Armband.",Edelstahl,BOY·FRIEND Uhr,8 050 €,H6955,
OutofStock,/de/uhren/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6587/boy-friend-uhr/,Germany,Beige,"Kleines Modell, BEIGEGOLD, Kalbslederarmband mit Steppmuster. Inklusive zweites Armband.",BEIGEGOLD,BOY·FRIEND Uhr,12 600 €,H6587,
OutofStock,/de/uhren/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6255/boy-friend-skeleton-red-edition-uhr/,Germany,Rot,"Großes Modell, BEIGEGOLD und Rubine, Kalbslederarmband",BEIGEGOLD,BOY·FRIEND Skeleton Red Edition Uhr,150 000 €,H6255,
OutofStock,/de/uhren/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6433/boy-friend-skeleton-uhr/,Germany,Schwarz,"Großes Modell, Weißgold und Diamanten, glänzend schwarzes Kalbslederarmband mit Alligatormuster",Weißgold,BOY·FRIEND Skeleton Uhr,110 000 €,H6433,
OutofStock,/de/uhren/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6948/boy-friend-skeleton-x-ray-red-edition-uhr/,Germany,Beige,"Großes Modell, Saphirglas und BEIGEGOLD, Kalbslederarmband",Saphir,BOY·FRIEND Skeleton X-Ray Red Edition Uhr,90 000 €,H6948,
OutofStock,/de/uhren/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H5086/boy-friend-rubis-uhr/,Germany,Rot,"Mittelgroßes Modell, Weißgold und Rubine, Kalbslederarmband",Weißgold,BOY·FRIEND RUBIS Uhr,87 000 €,H5086,
OutofStock,/de/uhren/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H7418/j12-wanted-de-chanel-uhr-38mm/,Germany,Schwarz,Extrem widerstandsfähige schwarze Keramik und Edelstahl,Schwarze Keramik,"J12 WANTED de CHANEL Uhr, 38 mm",8 950 €,H7418,
OutofStock,/de/uhren/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6597/monsieur-de-chanel-uhr/,Germany,Schwarz,"Platin, Zifferblatt aus Grand-Feu-Email mit springender Stunde und 240° retrograder Minute",Platin,MONSIEUR DE CHANEL Uhr,65 000 €,H6597,
OutofStock,/de/uhren/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6526/j12-kaliber-12-1-diamantluenette-uhr-38-mm/,Germany,Schwarz,"Extrem widerstandsfähige schwarze Keramik und Edelstahl, Lünette mit Diamanten",Schwarze Keramik,"J12 KALIBER 12.1 DIAMANTLÜNETTE Uhr, 38 mm",16 100 €,H6526,
OutofStock,/de/uhren/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H5487/monsieur-de-chanel-uhr-lion-edition/,Germany,Schwarz,"Weißgold, Diamanten und Zifferblatt aus Grand-Feu-Email mit Löwenskulptur aus Gold, springender Stunde und 240° retrograder Minute",Weißgold,MONSIEUR DE CHANEL Uhr. Lion Edition,,H5487,
OutofStock,/de/uhren/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6369/code-coco-pixel-uhr/,Germany,Beige,BEIGEGOLD und Diamanten,BEIGEGOLD,CODE COCO Pixel Uhr,90 000 €,H6369,
OutofStock,/de/uhren/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6432/monsieur-de-chanel-uhr-blue-edition/,Germany,Blau,Weißgold und gekörntes marineblaues Zifferblatt mit springender Stunde und 240° retrograder Minute,Weißgold,MONSIEUR DE CHANEL Uhr. Blue Edition,44 000 €,H6432,
OutofStock,/de/uhren/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H5146/code-coco-uhr/,Germany,Beige,BEIGEGOLD und Diamanten,BEIGEGOLD,CODE COCO Uhr,59 000 €,H5146,
OutofStock,/de/uhren/monsieur-de-chanel/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6672/monsieur-de-chanel-uhr/,Germany,Schwarz,"Weißgold, Opalin-Zifferblatt mit springender Stunde und 240° retrograder Minute",Weißgold,MONSIEUR DE CHANEL Uhr,43 500 €,H6672,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H2132/premiere-ceramique-uhr/,Germany,Weiß,"Edelstahl und extrem widerstandsfähige weiße Keramik, Diamanten, weiß lackiertes Zifferblatt",Weiße Keramik,Première Céramique Uhr,7 950 €,H2132,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H2163/premiere-ceramique-uhr/,Germany,Schwarz,"Edelstahl und extrem widerstandsfähige schwarze Keramik, Diamanten, schwarz lackiertes Zifferblatt",Schwarze Keramik,Première Céramique Uhr,7 950 €,H2163,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6361/premiere-extrait-de-camelia-uhr/,Germany,Gold,"Gelbgold und Titan, samtweicher schwarzer Kautschuk, schwarz lackiertes Zifferblatt",Gelbgold,Première Extrait de Camélia Uhr,7 250 €,H6361,
OutofStock,/de/uhren/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H5147/code-coco-uhr/,Germany,Schwarz,Extrem widerstandsfähige schwarze Keramik und Edelstahl,Edelstahl,CODE COCO Uhr,6 450 €,H5147,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H3253/premiere-chaine-gourmette-uhr/,Germany,Weiß,"Kleines Modell, Edelstahl und Diamanten, weißes Zifferblatt aus Perlmutt",Edelstahl,Première Chaîne Gourmette Uhr,7 300 €,H3253,
OutofStock,/de/uhren/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H5144/code-coco-uhr/,Germany,Silber,Edelstahl,Edelstahl,CODE COCO Uhr,5 350 €,H5144,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6359/premiere-chaine-iconique-uhr/,Germany,Weiß,"Edelstahl und rosafarbenes Leder, Zifferblatt aus Perlmutt",Edelstahl,Première Chaîne Iconique Uhr,5 250 €,H6359,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6951/premiere-edition-originale/,Germany,Gelb,"Edelstahl mit Gelbvergoldung (0,1 Mikron) und schwarzes Leder, schwarz lackiertes Zifferblatt",Goldbeschichtung,Première Édition Originale,5 500 €,H6951,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H5313/premiere-chaine-iconique-uhr/,Germany,Rot,"Edelstahl und rotes Leder, Zifferblatt aus Perlmutt",Edelstahl,Première Chaîne Iconique Uhr,5 250 €,H5313,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H6125/premiere-ruban-uhr/,Germany,Gold,"Gelbgold und Titan, samtweicher schwarzer Kautschuk, schwarz lackiertes Zifferblatt",Gelbgold,Première Ruban Uhr,5 100 €,H6125,
OutofStock,/de/uhren/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H3249/premiere-chaine-gourmette-uhr/,Germany,Silber,"Kleines Modell, Edelstahl, weißes Zifferblatt aus Perlmutt",Edelstahl,Première Chaîne Gourmette Uhr,4 350 €,H3249,
OutofStock,/de/uhren/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/uhren/p/H4937/j12-xs-haute-joaillerie-uhr-19-mm/,Germany,Weiß,"Weißgold, Höhenring, Lünette, Zifferblatt und Armband mit Diamanten",Weißgold,"J12·XS Haute Joaillerie Uhr, 19 mm",122 000 €,H4937,
InStock,/de/brillen/sonnenbrillen/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A71491X08222S551256MOCCI/katzenaugenfoermige-sonnenbrille-weiss/,Germany,Weiß,"Weiß. Gläser: Grau, Mit Verlauf",Azetat & Glasperlen,Katzenaugenförmige Sonnenbrille,400 €,A71491X08222S551256MOCCI,"Alternative ,Standard "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75243X08101V362252MOCCI/schmetterlingsfoermige-korrekturfassung-schwarz-goldfarben/,Germany,Schwarz & goldfarben,Schwarz & goldfarben,Azetat,Schmetterlingsförmige Korrekturfassung,360 €,A75243X08101V362252MOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75250X01060V347950QUNI/ovale-korrekturfassung-braun/,Germany,,Metall,,Ovale Korrekturfassung,340 €,"2209 C479, A75250 X01060 V3479",
OutofStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75259X02123V146153NOCCI/katzenaugenfoermige-korrekturfassung-burgundy-dark-silver/,Germany,Burgundy & Dark Silver,Burgundy & Dark Silver,Azetat & Kalbsleder,Katzenaugenförmige Korrekturfassung,400 €,A75259X02123V146153NOCCI,"Groß (53 mm) ,Groß (55 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75083X01081V714Z52OOCCI/runde-korrekturfassung-dunkles-schildpatt/,Germany,Dunkles Schildpatt,Dunkles Schildpatt,Azetat,Runde Korrekturfassung,290 €,A75083X01081V714Z52OOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75231X08101V170951POCCI/pantos-korrekturfassung-transparentes-braun/,Germany,Transparentes Braun,Transparentes Braun,Azetat,Pantos-Korrekturfassung,300 €,A75231X08101V170951POCCI,"Mittel (51 mm) ,Groß (53 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75226X27388V171152MOCCI/quadratische-korrekturfassung-schwarz-rosa/,Germany,Schwarz & Rosa,Schwarz & Rosa,Metall & Kalbsleder,Quadratische Korrekturfassung,380 €,A75226X27388V171152MOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75232X08101V170852NOCCI/rechteckige-korrekturfassung-transparent-yellow/,Germany,Transparent Yellow,Transparent Yellow,Azetat,Rechteckige Korrekturfassung,300 €,A75232X08101V170852NOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75256X08101V362253MOCCI/katzenaugenfoermige-korrekturfassung-schwarz-goldfarben/,Germany,Schwarz & goldfarben,Schwarz & goldfarben,Azetat,Katzenaugenförmige Korrekturfassung,480 €,A75256X08101V362253MOCCI,"Groß (53 mm) ,Groß (55 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75260X02123V146252MOCCI/quadratische-korrekturfassung-blau/,Germany,Blau,Blau,Azetat & Kalbsleder,Quadratische Korrekturfassung,400 €,A75260X02123V146252MOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75230X08101V170851NOCCI/pantos-korrekturfassung-transparent-yellow/,Germany,Transparent Yellow,Transparent Yellow,Azetat,Pantos-Korrekturfassung,300 €,A75230X08101V170851NOCCI,"Mittel (51 mm) ,Groß (53 mm) ,Alternative ,Standard "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75228X06081V167852NOCCI/quadratische-korrekturfassung-transparentes-grau/,Germany,Transparentes Grau,Transparentes Grau,Azetat & Metall,Quadratische Korrekturfassung,380 €,A75228X06081V167852NOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75204X01060V339550OUNI/runde-korrekturfassung-goldfarben/,Germany,Goldfarben,Goldfarben,Metall,Runde Korrekturfassung,320 €,A75204X01060V339550OUNI,"Mittel (50 mm) ,Groß (53 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75257X08101V362250OOCCI/runde-korrekturfassung-schwarz-goldfarben/,Germany,Schwarz & goldfarben,Schwarz & goldfarben,Azetat,Runde Korrekturfassung,480 €,A75257X08101V362250OOCCI,"Mittel (50 mm) ,Mittel (52 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75261X01982V326254MUNI/pilotenbrille-silberfarben-weiss/,Germany,Silberfarben & Weiß,Silberfarben & Weiß,Metall & Kalbsleder,Pilotenbrille,580 €,A75261X01982V326254MUNI,"Groß (54 mm) ,Groß (56 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75263X08223V342249QUNI/runde-korrekturfassung-gold-dark-tortoise/,Germany,Gold & Dark Tortoise,Gold & Dark Tortoise,Metall & Glasperlen,Runde Korrekturfassung,460 €,A75263X08223V342249QUNI,
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75252X08101V170851LOCCI/pilotenbrille-transparent-yellow/,Germany,Transparent Yellow,Transparent Yellow,Azetat,Pilotenbrille,300 €,A75252X08101V170851LOCCI,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123930/allure-homme-sport-deodorant-spray/,Germany,,DEODORANT SPRAY,,ALLURE HOMME SPORT,37 €,123930,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123700/allure-homme-sport-deodorant-stick/,Germany,,DEODORANT STICK,,ALLURE HOMME SPORT,37 €,123700,
OutofStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123960/allure-homme-sport-duschgel/,Germany,,DUSCHGEL,,ALLURE HOMME SPORT,39 €,123960,
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75242X08101V388852MOCCI/katzenaugenfoermige-korrekturfassung-schwarz/,Germany,Schwarz,Schwarz,Azetat,Katzenaugenförmige Korrekturfassung,360 €,A75242X08101V388852MOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123250/allure-homme-sport-aftershave-emulsion/,Germany,,AFTERSHAVE-EMULSION,,ALLURE HOMME SPORT,50 €,123250,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/121460/allure-homme-eau-de-toilette-zerstaeuber/,Germany,,EAU DE TOILETTE ZERSTÄUBER,,ALLURE HOMME,107 €,121460,"100 ml ,50 ml ,150 ml "
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123500/allure-homme-sport-eau-extreme-eau-de-parfum-nachfuellbarer-taschenzerstaeuber/,Germany,,EAU DE PARFUM NACHFÜLLBARER TASCHENZERSTÄUBER,,ALLURE HOMME SPORT EAU EXTRÊME,103 €,123500,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123300/allure-homme-sport-cologne-nachfuellbares-travel-spray/,Germany,,COLOGNE NACHFÜLLBARES TRAVEL SPRAY,,ALLURE HOMME SPORT,90 €,123300,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123800/allure-homme-sport-eau-de-toilette-nachfuellbares-twist-and-spray/,Germany,,EAU DE TOILETTE NACHFÜLLBARES TWIST AND SPRAY,,ALLURE HOMME SPORT,90 €,123800,"3x20 ml ,3x20 ml Wiederauffüllen "
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123320/allure-homme-sport-cologne-zerstaeuber/,Germany,,COLOGNE ZERSTÄUBER,,ALLURE HOMME SPORT,107 €,123320,"100 ml ,50 ml ,150 ml "
OutofStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75262X02123V108252MOCCI/quadratische-korrekturfassung-schwarz-weiss/,Germany,Schwarz & Weiß,Schwarz & Weiß,Azetat & Kalbsleder,Quadratische Korrekturfassung,560 €,A75262X02123V108252MOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123560/allure-homme-sport-eau-extreme-eau-de-parfum-zerstaeuber/,Germany,,EAU DE PARFUM ZERSTÄUBER,,ALLURE HOMME SPORT EAU EXTRÊME,120 €,123560,"100 ml ,50 ml ,150 ml "
InStock,/de/parfum/produkte-fuer-bad-und-koerper/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/107930/bleu-de-chanel-deodorant-spray/,Germany,,DEODORANT SPRAY,,BLEU DE CHANEL,37 €,107930,
InStock,/de/parfum/produkte-fuer-bad-und-koerper/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/107710/bleu-de-chanel-deodorant-stick/,Germany,,DEODORANT STICK,,BLEU DE CHANEL,37 €,107710,
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75258X01081V371452NOCCI/quadratische-korrekturfassung-dunkles-schildpatt/,Germany,Dunkles Schildpatt,Dunkles Schildpatt,Azetat,Quadratische Korrekturfassung,380 €,A75258X01081V371452NOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/107960/bleu-de-chanel-duschgel/,Germany,,DUSCHGEL,,BLEU DE CHANEL,39 €,107960,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/107680/bleu-de-chanel-2-in-1-feuchtigkeitspflege-fuer-gesicht-und-bart/,Germany,,2-IN-1 FEUCHTIGKEITSPFLEGE FÜR GESICHT UND BART,,BLEU DE CHANEL,49 €,107680,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/107110/bleu-de-chanel-aftershave-balsam/,Germany,,AFTERSHAVE-BALSAM,,BLEU DE CHANEL,54 €,107110,
InStock,/de/parfum/produkte-fuer-bad-und-koerper/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/107070/bleu-de-chanel-aftershave-lotion/,Germany,,AFTERSHAVE-LOTION,,BLEU DE CHANEL,61 €,107070,
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/123630/allure-homme-sport-eau-de-toilette-zerstaeuber/,Germany,,EAU DE TOILETTE ZERSTÄUBER,,ALLURE HOMME SPORT,107 €,123630,"100 ml ,50 ml ,150 ml "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75265X08222V106852MOCCI/quadratische-korrekturfassung-bordeaux/,Germany,Bordeaux,Bordeaux,Azetat & Glasperlen,Quadratische Korrekturfassung,380 €,A75265X08222V106852MOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75266X08222V171651MOCCI/schmetterlingsfoermige-korrekturfassung-dunkelgrau/,Germany,Dunkelgrau,Dunkelgrau,Azetat & Glasperlen,Schmetterlingsförmige Korrekturfassung,380 €,A75266X08222V171651MOCCI,"Mittel (51 mm) ,Groß (53 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75264X08222V371452NOCCI/quadratische-korrekturfassung-dunkles-schildpatt/,Germany,Dunkles Schildpatt,Dunkles Schildpatt,Azetat & Glasperlen,Quadratische Korrekturfassung,460 €,A75264X08222V371452NOCCI,"Mittel (52 mm) ,Groß (54 mm) "
InStock,/de/brillen/optische-brillen/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/brillen/p/A75251X08101V170847NOCCI/pantos-korrekturfassung-transparent-yellow/,Germany,Transparent Yellow,Transparent Yellow,Azetat,Pantos-Korrekturfassung,300 €,A75251X08101V170847NOCCI,"Klein (47 mm) ,Groß (53 mm) "
InStock,/de/parfum/herren/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-02 19:29:14.130817,https://www.chanel.com,https://www.chanel.com/de/parfum/p/107800/bleu-de-chanel-eau-de-toilette-twist-and-spray/,Germany,,EAU DE TOILETTE TWIST AND SPRAY,,BLEU DE CHANEL,90 €,107800,"3x20 ml ,3x20 ml Wiederauffüllen "
