Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/pl/moda/torebki/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AS1160B08887NJ588/torebka-chanel-19-sztruks-metal-w-tonacji-zotej-srebrnej-i-z-rutenowym-wykonczeniem/,Poland,Kolor jasnozielony,"Sztruks, metal w tonacji złotej, srebrnej i z rutenowym wykończeniem",,Torebka CHANEL 19,,"Nr ref.
               AS1160 B08887 NJ588",
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73408V65070M8883/bluzka-popelina-baweniana-i-aksamit/,Poland,"Kolor jasnoniebieski, biały i czarny",Popelina bawełniana i aksamit,,Bluzka,,"Nr ref.
               P73408 V65070 M8883",
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9249B09109NK119/naszyjnik-metal-skora-jagnieca-szklane-pery-sztuczne-pery-i-stras/,Poland,"Kolor srebrny, czarny, perłowobiały i krystaliczny","Metal, skóra jagnięca, szklane perły, sztuczne perły i stras , Kolor srebrny, czarny, perłowobiały i krystaliczny","Metal, skóra jagnięca, szklane perły, sztuczne perły i stras",Naszyjnik,,AB9249B09109NK119,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73408V65070M8883/bluzka-popelina-baweniana-i-aksamit/,Poland,"Kolor jasnoniebieski, biały i czarny",Popelina bawełniana i aksamit,,Bluzka,,"Nr ref.
               P73408 V65070 M8883",
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73316V64912NJ585/spodnie-tweed-baweniany/,Poland,Kolor czarny i turkusowy,"Tweed bawełniany, Kolor czarny i turkusowy",Tweed bawełniany,Spodnie,,P73316V64912NJ585,
OutofStock,/pl/moda/czapki/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AA8561B09036NK123/kapelusz-fantazyjny-tweed-i-aksamit/,Poland,Kolor granatowy i niebieski,"Fantazyjny tweed i aksamit , Kolor granatowy i niebieski",Fantazyjny tweed i aksamit,Kapelusz,,AA8561B09036NK123,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73341V61192N9344/paszcz-tweed-weniany/,Poland,Kolor granatowy i czarny,"Tweed wełniany, Kolor granatowy i czarny",Tweed wełniany,Płaszcz,,P73341V61192N9344,
OutofStock,/pl/moda/paski/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AA8578B0908794305/pasek-skora-cieleca-metal-w-tonacji-zotej-i-stras/,Poland,Kolor czarny,"Skóra cielęca, metal w tonacji złotej i stras, Kolor czarny","Skóra cielęca, metal w tonacji złotej i stras",Pasek,,AA8578B0908794305,
OutofStock,/pl/moda/torebki/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AS3488B0885794305/torebka-hobo-w-rozmiarze-maxi-skora-jagnieca-i-metal-w-tonacji-zotej/,Poland,Kolor czarny,"Skóra jagnięca i metal w tonacji złotej, Kolor czarny",Skóra jagnięca i metal w tonacji złotej,Torebka Hobo w rozmiarze Maxi,,AS3488B0885794305,35 × 37 × 11 cm
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9139B08966NJ938/kolczyki-metal-i-stras/,Poland,Kolor srebrny i krystaliczny,"Metal i stras, Kolor srebrny i krystaliczny",Metal i stras,Kolczyki,,AB9139B08966NJ938,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9305B09073NK189/naszyjnik-metal-sztuczne-pery-stras-i-kamienie-naturalne/,Poland,"Kolor złoty, perłowobiały, krystaliczny i czarny","Metal, sztuczne perły, stras i kamienie naturalne , Kolor złoty, perłowobiały, krystaliczny i czarny","Metal, sztuczne perły, stras i kamienie naturalne",Naszyjnik,,AB9305B09073NK189,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73315V64912NJ585/zakiet-tweed-baweniany/,Poland,Kolor czarny i turkusowy,"Tweed bawełniany, Kolor czarny i turkusowy",Tweed bawełniany,Żakiet,,P73315V64912NJ585,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73336V62835NJ589/spodnica-tweed/,Poland,Kolor czarny i różowy,"Tweed, Kolor czarny i różowy",Tweed,Spódnica,,P73336V62835NJ589,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73407V65053NK084/dzinsy-sprana-tkanina-dzinsowa-i-aksamit/,Poland,Kolor granatowy i czarny,Sprana tkanina dżinsowa i aksamit,,Dżinsy,,"Nr ref.
               P73407 V65053 NK084",
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73339V62835NJ589/zakiet-tweed/,Poland,Kolor czarny i różowy,"Tweed, Kolor czarny i różowy",Tweed,Żakiet,,P73339V62835NJ589,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39334Y56079K4853/botki-tweed-i-skora-cieleca/,Poland,"Kolor czarny, różowy i beżowy",Tweed i skóra cielęca,,BOTKI,,"Nr ref.
               G39334 Y56079 K4853",2 in
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73408V6505700100/bluzka-popelina-baweniana-i-aksamit/,Poland,Kolor biały,Popelina bawełniana i aksamit,,Bluzka,,"Nr ref.
               P73408 V65057 00100",
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9384B09088NK217/naszyjnik-metal-szklane-pery-sztuczne-pery-i-stras/,Poland,"Kolor złoty, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras, Kolor złoty, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras",Naszyjnik,,AB9384B09088NK217,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9088B08627NJ198/kolczyki-metal-sztuczne-pery-i-stras/,Poland,"Kolor złoty, perłowobiały i krystaliczny","Metal, sztuczne perły i stras, Kolor złoty, perłowobiały i krystaliczny","Metal, sztuczne perły i stras",Kolczyki,,AB9088B08627NJ198,
OutofStock,/pl/moda/drobna-galanteria-skorzana/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AP2848B08879NJ523/kopertowka-z-ancuszkiem-byszczaca-skora-cieleca-i-metal-w-tonacji-zotej/,Poland,Kolor jasnoróżowy,"Błyszcząca skóra cielęca i metal w tonacji złotej, Kolor jasnoróżowy",Błyszcząca skóra cielęca i metal w tonacji złotej,Kopertówka z łańcuszkiem,,AP2848B08879NJ523,9.5 × 11 × 3 cm
OutofStock,/pl/moda/czapki/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB8201B08566NJ004/klamra-do-wosow-metal-stras-i-szklane-pery/,Poland,"Kolor złoty, różowy i perłowobiały","Metal, stras i szklane perły  , Kolor złoty, różowy i perłowobiały","Metal, stras i szklane perły",Klamra do włosów,,AB8201B08566NJ004,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB8627B08593NJ194/bransoletka-metal-skora-jagnieca-stras-i-sztuczne-pery/,Poland,"Kolor złoty, perłowobiały, czarny i krystaliczny","Metal, skóra jagnięca, stras i sztuczne perły , Kolor złoty, perłowobiały, czarny i krystaliczny","Metal, skóra jagnięca, stras i sztuczne perły",Bransoletka,,AB8627B08593NJ194,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9180B09044NK129/naszyjnik-metal-i-stras/,Poland,Kolor złoty i krystaliczny,"Metal i stras, Kolor złoty i krystaliczny",Metal i stras,Naszyjnik,,AB9180B09044NK129,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73329V64921M9999/sukienka-haftowany-tweed-tweed/,Poland,Kolor czarny i biały,"Haftowany tweed tweed, Kolor czarny i biały",Haftowany tweed tweed,Sukienka,,P73329V64921M9999,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9369B09080NK212/kolczyki-metal-zywica-i-stras/,Poland,"Kolor złoty, czarny i krystaliczny","Metal, żywica i stras, Kolor złoty, czarny i krystaliczny","Metal, żywica i stras",Kolczyki,,AB9369B09080NK212,
OutofStock,/pl/moda/drobna-galanteria-skorzana/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AP2823B08810NK188/kopertowka-z-ancuszkiem-aksamit-i-metal-w-tonacji-zotej/,Poland,Kolor ciemnoniebieski,"Aksamit i metal w tonacji złotej , Kolor ciemnoniebieski",Aksamit i metal w tonacji złotej,Kopertówka z łańcuszkiem,,AP2823B08810NK188,10 × 12.5 × 3.5 cm
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9312B09074NK189/kolczyki-metal-stras-szko-i-szklane-pery/,Poland,"Kolor złoty, perłowobiały, krystaliczny i czarny","Metal, stras, szkło i szklane perły, Kolor złoty, perłowobiały, krystaliczny i czarny","Metal, stras, szkło i szklane perły",Kolczyki,,AB9312B09074NK189,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73331V64921M9999/zakiet-haftowany-tweed-tweed/,Poland,Kolor czarny i biały,"Haftowany tweed tweed, Kolor czarny i biały",Haftowany tweed tweed,Żakiet,,P73331V64921M9999,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9243B09022NK117/dugi-naszyjnik-metal-szklane-pery-i-stras/,Poland,"Kolor srebrny, perłowobiały i krystaliczny","Metal, szklane perły i stras, Kolor srebrny, perłowobiały i krystaliczny","Metal, szklane perły i stras",Długi naszyjnik,,AB9243B09022NK117,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39212X5666994305/kozaki-skora-cieleca/,Poland,Kolor czarny,"Skóra cielęca, Kolor czarny",Skóra cielęca,Kozaki,,G39212X5666994305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73477K1053294305/kombinezon-wena-i-sztuczne-pery/,Poland,Kolor czarny,"Wełna i sztuczne perły, Kolor czarny",Wełna i sztuczne perły,Kombinezon,,P73477K1053294305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/torebki/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AS3465B0884894305/maa-kosmetyczka-skora-jagnieca-i-metal-w-tonacji-zotej/,Poland,Kolor czarny,"Skóra jagnięca i metal w tonacji złotej, Kolor czarny",Skóra jagnięca i metal w tonacji złotej,Mała kosmetyczka,,AS3465B0884894305,16 × 16 × 7 cm
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39428Y5614694305/botki-rozciagliwa-skora-jagnieca-i-skora-jagnieca/,Poland,Kolor czarny,"Rozciągliwa skóra jagnięca i skóra jagnięca , Kolor czarny",Rozciągliwa skóra jagnięca i skóra jagnięca,BOTKI,,G39428Y5614694305,
OutofStock,/pl/moda/torebki/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AS3470B0885094305/maa-torba-shopperka-skora-cieleca-o-ziarnistej-fakturze-i-metal-w-tonacji-zotej/,Poland,Kolor czarny,"Skóra cielęca o ziarnistej fakturze i metal w tonacji złotej, Kolor czarny",Skóra cielęca o ziarnistej fakturze i metal w tonacji złotej,Mała torba shopperka,,AS3470B0885094305,23 × 21 × 5 cm
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73386C6467894305/spodnie-skora-cieleca/,Poland,Kolor czarny,"Skóra cielęca, Kolor czarny",Skóra cielęca,Spodnie,,P73386C6467894305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39430Y5614794305/kozaki-rozciagliwy-aksamit-i-skora-jagnieca/,Poland,Kolor czarny,"Rozciągliwy aksamit i skóra jagnięca , Kolor czarny",Rozciągliwy aksamit i skóra jagnięca,Kozaki,,G39430Y5614794305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39428Y5614694305/botki-rozciagliwa-skora-jagnieca-i-skora-jagnieca/,Poland,Kolor czarny,"Rozciągliwa skóra jagnięca i skóra jagnięca , Kolor czarny",Rozciągliwa skóra jagnięca i skóra jagnięca,BOTKI,,G39428Y5614694305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73400V6492894305/spodnie-aksamit-wyszywany-cekinami/,Poland,Kolor czarny,Aksamit wyszywany cekinami,,Spodnie,,"Nr ref.
               P73400 V64928 94305",
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39206X5672894305/mokasyny-welur/,Poland,Kolor czarny,"Welur, Kolor czarny",Welur,Mokasyny,,G39206X5672894305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39430Y5614794305/kozaki-rozciagliwy-aksamit-i-skora-jagnieca/,Poland,Kolor czarny,"Rozciągliwy aksamit i skóra jagnięca , Kolor czarny",Rozciągliwy aksamit i skóra jagnięca,Kozaki,,G39430Y5614794305,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9381B09088NK216/naszyjnik-metal-szklane-pery-sztuczne-pery-i-stras/,Poland,"Kolor złoty, czarny, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras, Kolor złoty, czarny, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras",Naszyjnik,,AB9381B09088NK216,
OutofStock,/pl/moda/czapki/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AA8550B0904294305/akcesoria-do-wosow-skora-jagnieca-metal-w-tonacji-srebrnej-i-stras/,Poland,Kolor czarny,"Skóra jagnięca, metal w tonacji srebrnej i stras, Kolor czarny","Skóra jagnięca, metal w tonacji srebrnej i stras",Akcesoria do włosów,,AA8550B0904294305,
OutofStock,/pl/moda/drobna-galanteria-skorzana/c/1x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AP2953B0893494305/etui-na-karty-skora-jagnieca-i-metal-w-tonacji-zotej/,Poland,Kolor czarny,"Skóra jagnięca i metal w tonacji złotej, Kolor czarny",Skóra jagnięca i metal w tonacji złotej,Etui na karty,,AP2953B0893494305,10.9 × 7.5 × 2.6 cm
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9391B09088NK217/bransoletka-metal-szklane-pery-sztuczne-pery-i-stras/,Poland,"Kolor złoty, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras, Kolor złoty, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras",Bransoletka,,AB9391B09088NK217,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73396C6467894305/spodnie-skora-cieleca/,Poland,Kolor czarny,"Skóra cielęca, Kolor czarny",Skóra cielęca,Spodnie,,P73396C6467894305,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73317V6510794305/kurtka-wyszywany-aksamit/,Poland,Kolor czarny,"Wyszywany aksamit, Kolor czarny",Wyszywany aksamit,KURTKA,,P73317V6510794305,
OutofStock,/pl/moda/paski/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9401B09088NK216/pasek-metal-szklane-pery-sztuczne-pery-i-stras/,Poland,"Kolor złoty, czarny, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras, Kolor złoty, czarny, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras",Pasek,,AB9401B09088NK216,
OutofStock,/pl/moda/torebki/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AS2288B0883094305/torebka-z-klapka-wersja-mini-aksamit-sztuczne-pery-i-metal-w-tonacji-zotej/,Poland,Kolor czarny,"Aksamit, sztuczne perły i metal w tonacji złotej, Kolor czarny","Aksamit, sztuczne perły i metal w tonacji złotej",Torebka z klapką wersja mini,,AS2288B0883094305,10 × 17 × 4.5 cm
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73474K1053294305/top-wena-i-sztuczne-pery/,Poland,Kolor czarny i biały,"Wełna i sztuczne perły, Kolor czarny i biały",Wełna i sztuczne perły,Top,,P73474K1053294305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39383Y56114K4809/buty-mary-janes-zamszowa-skora-kozleca-i-patentowa-skora-cieleca/,Poland,Kolor beżowy i czarny,"Zamszowa skóra koźlęca i patentowa skóra cielęca, Kolor beżowy i czarny",Zamszowa skóra koźlęca i patentowa skóra cielęca,Buty Mary Janes,,G39383Y56114K4809,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9212B09096NK232/dugi-naszyjnik-metal-i-stras/,Poland,"Kolor złoty, wielobarwny i krystaliczny","Metal i stras, Kolor złoty, wielobarwny i krystaliczny",Metal i stras,Długi naszyjnik,,AB9212B09096NK232,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/obuwie/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/G39402Y5612994305/buty-czesciowo-otwarte-zamszowa-skora-cieleca-skora-jagnieca-i-stras/,Poland,Kolor czarny,"Zamszowa skóra cielęca, skóra jagnięca i stras, Kolor czarny","Zamszowa skóra cielęca, skóra jagnięca i stras",Buty częściowo otwarte ,,G39402Y5612994305,
OutofStock,/pl/moda/bizuteria/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AB9394B09088NK216/kolczyki-metal-szklane-pery-sztuczne-pery-i-stras/,Poland,"Kolor złoty, czarny, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras, Kolor złoty, czarny, perłowobiały i krystaliczny","Metal, szklane perły, sztuczne perły i stras",Kolczyki,,AB9394B09088NK216,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73347V64973NJ545/spodnie-krepa-jedwabna/,Poland,"Kolor kremowy, złoty i wielobarwny","Krepa jedwabna, Kolor kremowy, złoty i wielobarwny",Krepa jedwabna,Spodnie,,P73347V64973NJ545,
OutofStock,/pl/moda/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/P73348V64973NJ545/bluzka-krepa-jedwabna/,Poland,"Kolor kremowy, złoty i wielobarwny","Krepa jedwabna, Kolor kremowy, złoty i wielobarwny",Krepa jedwabna,Bluzka,,P73348V64973NJ545,
OutofStock,/pl/moda/torebki/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 19:54:46.211213,https://www.chanel.com,https://www.chanel.com/pl/moda/p/AS3442B0909194305/torebka-z-klapka-wersja-mini-skora-jagnieca-emalia-i-metal-w-tonacji-zotej/,Poland,Kolor czarny,"Skóra jagnięca, emalia i metal w tonacji złotej",,Torebka z klapką wersja mini,,"Nr ref.
               AS3442 B09091 94305",
